video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g4_video_011,54.6489,26.4164,97.384,0.0,0.0,63.179378,99.5634,18.1596,0.0,99.3003,99.3489,18.1596,48.013373166666675,sta_minus_s1_r5,84.29085041691143,38.456236862224216,75.12392770597398
g4_video_012,73.6173,36.2793,97.54599999999999,100.0,20.0,65.721674,97.4595,25.424400000000002,0.0,98.0249,96.3643,25.424400000000002,61.321814499999995,sta_minus_s1_r5,92.35626903570065,51.938901098901106,84.27279544834074
g4_video_013,69.70309999999999,20.9597,92.0891,93.3333,0.0,75.32764,98.1002,18.3428,67.5,93.6796,95.934,18.3428,61.94268666666667,sta_minus_s1_r5,89.48105093579673,51.242273113068684,81.83329537125113
g4_video_014,61.181200000000004,23.8683,97.7539,20.0,0.0,67.57282,99.28129999999999,25.767200000000003,11.6667,97.6387,98.9226,25.767200000000003,52.45166,sta_minus_s1_r5,86.28613002228136,47.863505959941754,78.60160520981343
g4_video_015,60.219100000000005,18.6065,97.3585,0.0,46.6667,76.304459,99.2121,23.7011,1.25,99.2139,98.74690000000001,23.7011,53.748363250000004,sta_minus_s1_r5,84.69167740326606,48.694865069170135,77.49231493644687
g4_video_016,71.8105,29.4834,97.096,100.0,20.0,70.033557,97.4814,27.187299999999997,0.0,96.653,94.8865,27.187299999999997,60.98491308333334,sta_minus_s1_r5,91.13560084994245,53.87615384615384,83.68371144918473
g4_video_017,59.4716,21.9412,94.49210000000001,100.0,0.0,73.857843,97.6769,21.2407,100.0,97.5664,95.4854,21.2407,65.24773691666665,sta_minus_s1_r5,89.2111755746621,58.69715590804137,83.10837164133795
g4_video_018,70.0252,29.713800000000003,97.00330000000001,100.0,33.3333,76.653625,98.5179,26.3399,96.25,98.7573,97.7725,26.3399,70.89222708333334,sta_minus_s1_r5,92.96557335083169,75.61160505494506,89.49477969165437
g4_video_019,71.1724,20.2519,95.4238,100.0,0.0,75.735561,98.9699,24.3184,47.9167,96.7403,97.1701,24.3184,62.668121750000005,sta_minus_s1_r5,92.43812593854918,52.54783250793583,84.46006725242651
g4_video_020,53.4968,21.9518,94.7647,86.66669999999999,0.0,76.738579,98.9781,27.3939,16.666700000000002,97.5933,97.6351,27.3939,58.27329824999999,sta_minus_s1_r5,88.90687089313374,49.52053493547087,81.02960370160118
g4_video_021,53.9674,21.3683,93.7194,93.3333,33.3333,77.150857,97.0324,29.6035,16.25,95.364,93.3793,29.6035,61.175438083333326,sta_minus_s1_r5,86.07951739731175,58.10391541277619,80.48439700040464
g4_video_022,57.404900000000005,24.4035,97.4491,33.3333,0.0,76.723455,98.714,20.380100000000002,0.0,98.37989999999999,98.2975,20.380100000000002,52.12215458333335,sta_minus_s1_r5,86.24202704097435,39.48180002007831,76.88998163679514
g4_video_023,63.1305,32.3608,98.8617,0.0,0.0,66.964187,99.3692,33.7352,0.0,99.6643,98.8749,33.7352,52.224665583333326,sta_minus_s1_r5,85.66992825770693,57.07164835164835,79.95027227649521
g4_video_024,64.35889999999999,20.7958,96.4743,100.0,0.0,77.234851,96.75829999999999,28.7719,0.0,93.3938,94.2231,28.7719,58.39857091666667,sta_minus_s1_r5,88.61545719536753,46.16828067926452,80.12602189214692
g4_video_025,51.637299999999996,21.999399999999998,92.851,80.0,20.0,75.098583,98.2994,22.270699999999998,76.66669999999999,94.8055,95.4889,22.270699999999998,62.61568191666666,sta_minus_s1_r5,85.9580646738485,62.51908433612042,81.27026860630289
g4_video_026,69.1434,21.7682,91.1199,100.0,0.0,77.788292,96.1121,21.2485,5.4167,89.5183,92.38159999999999,21.2485,57.14545766666666,sta_minus_s1_r5,86.43246796091267,39.90176448426167,77.12632726558247
g4_video_027,53.9857,26.555699999999998,96.7297,33.3333,86.66669999999999,78.691735,99.252,22.511,0.0,98.0895,98.5325,22.511,59.73823624999999,sta_minus_s1_r5,85.89527298130474,60.669226881916394,80.85006376142708
g4_video_028,82.8275,24.848300000000002,96.9521,100.0,100.0,64.714891,98.3881,30.8479,83.75,97.3167,96.4716,30.8479,75.58041591666667,sta_minus_s1_r5,94.05651183516478,91.2974560014827,93.50470066842837
g4_video_029,66.4915,20.898600000000002,97.6434,73.33330000000001,0.0,71.447216,99.3445,13.115499999999999,0.0,99.3742,98.8502,13.115499999999999,54.46782633333333,sta_minus_s1_r5,91.49866898327357,29.03568725722626,79.00607263806411
g4_video_030,66.0699,21.665300000000002,97.2564,46.6667,0.0,51.299841,99.5043,27.749000000000002,80.41669999999999,97.7922,98.98320000000001,27.749000000000002,59.59604508333333,sta_minus_s1_r5,89.15638459871397,65.21659537800024,84.36842675457123
g4_video_031,62.802400000000006,25.9185,95.19959999999999,66.6667,0.0,62.482665,99.0314,25.227100000000004,37.5,96.1001,97.3144,25.227100000000004,57.78916375000001,sta_minus_s1_r5,88.516614951992,54.994693948409925,81.81223075127558
g5_video_000,60.857499999999995,20.3095,94.25670000000001,100.0,0.0,65.28072,98.6768,19.1484,75.0,97.6522,95.87219999999999,19.1484,62.183535,sta_minus_s1_r6,90.07906137655117,53.4949994742796,82.76224899609686
g5_video_001,60.558,21.3682,97.53110000000001,100.0,0.0,76.037015,98.9473,23.9979,0.0,98.1661,97.54310000000001,23.9979,58.178884583333335,sta_minus_s1_r6,91.64392707418584,41.324375603314465,81.58001678001156
g5_video_002,64.5971,23.9569,96.16839999999999,100.0,0.0,73.899157,99.27759999999999,23.7206,6.25,98.1111,98.5799,23.7206,59.02344641666667,sta_minus_s1_r6,92.57614718320934,44.3591465091568,82.93274704839884
g5_video_003,60.6276,20.3828,96.24000000000001,86.66669999999999,0.0,77.318371,99.1396,24.9063,22.916700000000002,97.7725,96.92190000000001,24.9063,58.983230916666656,sta_minus_s1_r6,90.13279188175282,47.20461978106284,81.54715746161483
g5_video_004,69.1987,21.748,98.69449999999999,6.6667000000000005,0.0,73.408641,99.24119999999999,24.9979,0.0,98.8111,98.9962,24.9979,51.39673675,sta_minus_s1_r6,86.91053726993509,42.69017761577846,78.06646533910376
g5_video_005,67.3276,32.2241,95.5283,53.333299999999994,0.0,77.265533,98.8528,25.8743,54.5833,98.0981,97.41109999999999,25.8743,60.53106108333333,sta_minus_s1_r6,88.56151999259646,61.71067447026337,83.19135088812985
g5_video_006,59.932700000000004,31.272,98.5938,0.0,6.6667000000000005,66.758919,99.3692,31.157400000000003,0.0,99.45429999999999,99.15939999999999,31.157400000000003,51.96015158333333,sta_minus_s1_r6,85.2023813895905,55.572241098901095,79.27635333145261
g5_video_007,58.8156,21.6477,96.87440000000001,33.3333,100.0,76.362335,98.5368,30.3465,0.0,98.576,97.9123,30.3465,61.895952916666666,sta_minus_s1_r6,86.12128467469002,68.49727514228567,82.59648276820914
g5_video_008,65.7871,26.4403,98.4545,0.0,100.0,77.525454,99.5898,24.7087,100.0,99.38709999999999,99.461,24.7087,68.00522116666666,sta_minus_s1_r6,86.3035257973245,85.669845551497,86.176789748159
g5_video_009,67.64829999999999,24.874399999999998,96.7542,0.0,0.0,74.293622,99.298,27.994400000000002,7.5,98.93889999999999,98.8655,27.994400000000002,52.01347683333332,sta_minus_s1_r6,85.75374634991526,50.00445687946291,78.60388845582479
g5_video_010,62.9679,22.5538,96.6196,40.0,0.0,60.375213,99.2996,31.293300000000002,0.0,98.2641,99.0338,31.293300000000002,53.47505108333334,sta_minus_s1_r6,88.03166702946287,50.17446804074351,80.460227231719
g5_video_011,55.7531,25.8509,97.7958,20.0,0.0,59.751608,99.5462,18.4725,0.0,99.2563,99.2724,18.4725,49.51427566666667,sta_minus_s1_r6,86.03622133904393,38.40268315661851,76.50951370255885
g5_video_012,71.4701,36.6643,97.1942,100.0,6.6667000000000005,67.354698,97.1788,27.3029,0.0,97.21940000000001,95.9401,27.3029,60.357841500000006,sta_minus_s1_r6,91.4833040806221,51.33652681318681,83.45394862713505
g5_video_013,64.53219999999999,21.0572,93.6062,93.3333,0.0,74.850993,98.2984,21.0355,70.8333,95.25059999999999,96.6733,21.0355,62.54220775000001,sta_minus_s1_r6,89.69607786753535,55.08062593610806,82.77298748124988
g5_video_014,58.1856,23.8517,97.59870000000001,40.0,0.0,69.486803,99.2302,25.8564,9.1667,97.65,98.8379,25.8564,53.810033583333336,sta_minus_s1_r6,87.2713134699998,47.341737898624956,79.28539835572482
g5_video_015,56.536699999999996,18.834400000000002,97.3044,0.0,33.3333,71.850517,99.2479,25.712600000000002,0.0,99.1049,98.6835,25.712600000000002,52.19340141666667,sta_minus_s1_r6,84.0868257249716,48.09471696060791,76.88840397209887
g5_video_016,72.0891,29.3296,97.4876,100.0,33.3333,70.21509,97.6669,27.728,0.0,97.1792,95.3675,27.728,62.34369083333335,sta_minus_s1_r6,91.65238184284618,57.136989670329676,84.74930340834288
g5_video_017,57.890600000000006,22.2824,95.0377,100.0,0.0,73.913329,97.762,22.8776,100.0,97.21340000000001,95.5885,22.8776,65.45359408333333,sta_minus_s1_r6,89.10570015989607,60.73572223981218,83.4317045758793
g5_video_018,68.35130000000001,29.505399999999998,96.75019999999999,100.0,0.0,75.375654,98.6521,26.4839,100.0,98.564,97.943,26.4839,68.17578783333333,sta_minus_s1_r6,92.762080528195,69.10318681318681,88.03030178519336
g5_video_019,68.2357,20.737,95.6251,100.0,0.0,76.669453,98.9224,26.197100000000002,36.25,97.1124,96.9856,26.197100000000002,61.91098775,sta_minus_s1_r6,91.99367033940423,52.115314863964834,84.01799924431636
g5_video_020,54.62479999999999,21.3765,94.7728,86.66669999999999,0.0,76.935896,98.888,27.1565,7.9167000000000005,97.55709999999999,97.3386,27.1565,57.53250800000001,sta_minus_s1_r6,88.90496942196154,46.72693319271771,80.46936217611277
g5_video_021,51.8234,21.6281,93.6742,93.3333,6.6667000000000005,74.523456,97.49560000000001,28.7643,19.1667,93.6198,93.8276,28.7643,58.607288000000004,sta_minus_s1_r6,85.85648411483395,52.74045638438392,79.23327856874394
g5_video_022,58.6468,24.1565,97.2786,46.6667,0.0,76.8007,98.7903,20.6327,0.0,98.2552,98.3579,20.6327,53.351508333333335,sta_minus_s1_r6,87.46608215285666,39.58580548755532,77.89002681979639
g5_video_023,61.8257,32.5366,98.9569,0.0,0.0,67.702572,99.3916,33.8159,0.0,99.6784,98.9552,33.8159,52.223231,sta_minus_s1_r6,85.53671063928839,57.160329670329666,79.86143444549664
g5_video_024,60.715799999999994,21.0998,96.2368,100.0,0.0,78.254733,96.544,28.3665,0.0,94.59769999999999,94.0226,28.3665,58.18370274999999,sta_minus_s1_r6,88.02612177709409,45.93641934313052,79.60818129030137
g5_video_025,48.678,22.420499999999997,93.9136,100.0,0.0,73.716267,98.5877,24.7899,76.25,94.83279999999999,96.56569999999999,24.7899,62.878697249999995,sta_minus_s1_r6,87.86657764454162,61.48199788949934,82.58966169353316
g5_video_026,66.7196,22.588,89.874,100.0,0.0,77.374009,95.9075,21.7814,5.0,89.5041,92.0295,21.7814,56.87995908333335,sta_minus_s1_r6,85.54335852091324,40.962113497472394,76.62710951622508
g5_video_027,53.5899,26.9136,98.01100000000001,0.0,93.3333,79.029248,99.3732,22.7409,0.0,99.1035,98.9008,22.7409,57.81136233333333,sta_minus_s1_r6,83.93673319009865,62.50669513703444,79.65072557948581
g5_video_028,80.2077,24.8006,97.16409999999999,100.0,100.0,66.227846,98.8472,31.555600000000002,69.58330000000001,97.7368,97.5403,31.555600000000002,74.60158716666668,sta_minus_s1_r6,94.45915572796491,88.96775260873092,93.36087510411811
g5_video_029,65.74950000000001,20.452,97.9045,73.33330000000001,0.0,72.80228,99.3862,13.3282,0.0,99.4288,98.9212,13.3282,54.55284833333334,sta_minus_s1_r6,91.50022077050318,28.955579529395415,78.99129252228163
g5_video_030,63.3885,21.412,96.95519999999999,66.6667,0.0,47.517068,99.4422,26.1261,91.6667,97.31649999999999,98.9015,26.1261,61.293214,sta_minus_s1_r6,90.0671784648134,63.69383696416023,84.79251016468277
g5_video_031,60.6527,27.674100000000003,96.0788,66.6667,0.0,62.818243,99.069,26.021100000000004,18.3333,97.2514,97.4194,26.021100000000004,56.50048691666667,sta_minus_s1_r6,88.6399225654772,52.438656695716524,81.39966939152507
g6_video_000,67.2984,20.494799999999998,95.5627,20.0,0.0,63.993934,98.9672,22.8444,98.75,97.7052,98.1049,22.8444,58.8804945,sta_minus_s2_r2,86.27761229888597,59.44301946823381,80.91069373275553
g6_video_001,63.8016,19.9361,98.2148,6.6667000000000005,0.0,76.17848,99.38719999999999,27.7304,0.0,98.21849999999999,99.09320000000001,27.7304,51.413115,sta_minus_s2_r2,85.9908128509997,44.41962901469577,77.67657608373892
g6_video_002,71.7735,24.5004,96.7216,40.0,0.0,77.037109,99.3877,21.8108,0.0,98.258,99.0594,21.8108,54.19660908333333,sta_minus_s2_r2,89.46364574631774,41.12209339500977,79.79533527605614
g6_video_003,56.647000000000006,20.404700000000002,97.5985,0.0,0.0,76.684999,99.18430000000001,20.6799,23.75,98.3892,98.6796,20.6799,51.05817491666667,sta_minus_s2_r2,84.00091567913279,42.77831427072441,75.75639539745112
g6_video_004,70.0544,21.6799,98.6956,6.6667000000000005,0.0,72.247104,99.4722,25.3266,0.0,99.0951,99.417,25.3266,51.498433666666664,sta_minus_s2_r2,87.3901407538336,43.003529766087745,78.51281855628443
g6_video_005,70.1067,34.2462,97.5095,0.0,0.0,77.596187,98.9189,27.7595,10.416699999999999,99.1469,98.2801,27.7595,53.478348916666675,sta_minus_s2_r2,85.88375811496444,53.038805429549775,79.3147675778815
g6_video_006,61.452799999999996,29.681,98.4814,0.0,13.333300000000001,68.590916,99.4434,31.9864,0.0,99.493,99.3046,31.9864,52.812768000000005,sta_minus_s2_r2,85.51922188457445,57.81655010989011,79.97868752963758
g6_video_007,62.7896,21.2543,96.5345,0.0,100.0,78.719015,99.2225,30.436600000000002,0.0,98.8139,98.8623,30.436600000000002,59.75577625,sta_minus_s2_r2,84.89678685832794,68.31982794436765,81.58139507553588
g6_video_008,63.36039999999999,25.977099999999997,98.8091,0.0,100.0,77.062325,99.6055,24.7092,100.0,99.4219,99.5852,24.7092,67.76999375,sta_minus_s2_r2,86.07016004539622,85.34488551504715,85.9251051393264
g6_video_009,66.2539,23.7518,97.6322,0.0,0.0,75.468286,99.2971,26.9484,0.0,99.0427,98.9802,26.9484,51.193582166666666,sta_minus_s2_r2,85.7879613796408,46.241736001173805,77.87871630394741
g6_video_010,67.0488,22.2692,96.327,0.0,0.0,61.543298,99.3215,33.8837,0.0,97.4963,99.18639999999999,33.8837,50.91332483333334,sta_minus_s2_r2,85.45815932296802,52.82106144733692,78.9307397478418
g6_video_011,50.5356,26.338299999999997,97.3875,0.0,0.0,66.143525,99.6242,15.9268,0.0,99.3341,99.6107,15.9268,47.56896041666667,sta_minus_s2_r2,83.80559423926411,35.94772644081147,74.23402067957359
g6_video_012,76.37819999999999,36.2811,98.0126,60.0,13.333300000000001,68.596714,98.1533,26.304,0.0,98.1118,97.5756,26.304,58.25421783333332,sta_minus_s2_r2,90.68583923355297,51.5721545054945,82.86310228794127
g6_video_013,69.2312,19.4996,91.9571,66.6667,0.0,76.323682,97.983,22.371,75.4167,94.7695,96.57090000000001,22.371,61.0966985,sta_minus_s2_r2,87.7285325268086,56.568530670809956,81.49653215560888
g6_video_014,61.6746,24.0609,96.9578,6.6667000000000005,0.0,72.608736,99.1398,30.695899999999998,8.75,97.3583,98.7605,30.695899999999998,52.28076133333334,sta_minus_s2_r2,84.97807446129187,52.70552091985156,78.5235637530038
g6_video_015,51.1821,20.011100000000003,97.0009,0.0,53.333299999999994,74.233025,99.36749999999999,25.082700000000003,0.41669999999999996,98.9867,99.00489999999999,25.082700000000003,53.641802083333324,sta_minus_s2_r2,83.37502447317819,52.33079632576513,77.16617884369558
g6_video_016,70.4059,30.374299999999998,96.8721,46.6667,0.0,69.715312,98.845,27.680300000000003,11.6667,97.84190000000001,98.1986,27.680300000000003,56.328926,sta_minus_s2_r2,89.07877619146804,53.255834734470106,81.91418790006846
g6_video_017,58.2502,22.741,95.2606,93.3333,0.0,76.099141,98.0742,21.806800000000003,100.0,98.6552,96.9462,21.806800000000003,65.24778674999999,sta_minus_s2_r2,89.68267035367354,59.88129582294024,83.72239544752688
g6_video_018,70.0848,30.2966,97.9873,86.66669999999999,0.0,73.691164,99.0551,25.341599999999996,97.5,98.9332,98.7033,25.341599999999996,66.96678033333332,sta_minus_s2_r2,92.85560530021093,67.84791208791209,87.85406665775116
g6_video_019,75.4699,20.3338,97.5781,0.0,0.0,78.632718,99.27759999999999,29.152499999999996,94.58330000000001,99.0775,98.8904,29.152499999999996,60.1790265,sta_minus_s2_r2,87.15324793155791,66.26185623933341,82.97496959311302
g6_video_020,53.5887,22.224800000000002,96.5046,0.0,0.0,73.898771,99.1855,24.6662,0.0,98.7341,98.7611,24.6662,49.35249758333333,sta_minus_s2_r2,83.39912859787465,42.66073888163839,75.2514506546274
g6_video_021,70.4526,25.057499999999997,96.7749,13.333300000000001,0.0,77.417416,98.86019999999999,28.1385,46.25,98.11569999999999,98.1707,28.1385,56.725776333333336,sta_minus_s2_r2,86.5473834103089,59.71741077846511,81.18138888394014
g6_video_022,61.6744,24.4992,96.7496,33.3333,0.0,77.765152,98.8279,21.043300000000002,0.0,97.6432,98.5833,21.043300000000002,52.59688766666665,sta_minus_s2_r2,86.79913053402744,40.27784351277675,77.4948731297773
g6_video_023,62.1105,31.9868,99.3133,0.0,0.0,65.265142,99.3468,33.7907,0.0,99.7529,99.0901,33.7907,52.03724516666667,sta_minus_s2_r2,85.70053758319195,57.13263736263736,79.98695753908103
g6_video_024,63.754999999999995,21.012,97.6649,86.66669999999999,0.0,78.71839,97.6022,29.5014,0.0,96.6371,96.5373,29.5014,58.133032500000006,sta_minus_s2_r2,89.73516662756076,47.121861567806754,81.21250561560996
g6_video_025,56.721,21.327199999999998,95.6648,26.6667,0.0,75.963454,99.1109,25.467699999999997,100.0,97.4097,98.49560000000001,25.467699999999997,60.1912295,sta_minus_s2_r2,85.36915427111434,62.910728070243174,80.8774690309401
g6_video_026,76.7945,23.6592,95.7499,46.6667,0.0,79.282207,98.3353,25.380599999999998,23.75,97.4613,97.2239,25.380599999999998,57.473683916666666,sta_minus_s2_r2,89.08575612448654,50.23098823765698,81.31480254712062
g6_video_027,55.169599999999996,26.879399999999997,98.1999,0.0,100.0,78.318277,99.4605,21.7985,0.0,99.4642,99.3008,21.7985,58.36580641666666,sta_minus_s2_r2,84.49619136137525,62.780397009876985,80.1530324910756
g6_video_028,78.2332,26.2092,97.7537,0.0,100.0,71.270997,99.2936,32.2558,96.25,98.356,98.8147,32.2558,69.22441641666667,sta_minus_s2_r2,87.46197314036554,93.80095866185817,88.72977024466407
g6_video_029,59.624900000000004,20.9732,98.5557,53.333299999999994,0.0,72.511954,99.4645,12.4114,0.0,99.5429,99.214,12.4114,52.33693783333334,sta_minus_s2_r2,89.33857352790295,28.31437544886596,77.13373391209555
g6_video_030,67.5933,20.6446,98.02579999999999,6.6667000000000005,0.0,55.307646,99.6426,28.9688,27.083299999999998,98.1303,99.614,28.9688,52.5538205,sta_minus_s2_r2,86.86981906377441,52.86640769750301,80.06913679052013
g6_video_031,65.534,26.2195,97.44319999999999,0.0,0.0,64.46049,99.3436,26.7224,12.9167,99.02250000000001,98.92649999999999,26.7224,51.4426075,sta_minus_s2_r2,85.63644992499123,50.86952246880361,78.6830644337537
g7_video_000,66.7844,20.505499999999998,95.27069999999999,53.333299999999994,0.0,64.546958,98.7639,21.5215,100.0,97.5318,97.29729999999999,21.5215,61.42307149999999,sta_minus_s2_r3,88.22809748408501,57.99680252986648,82.18183849324132
g7_video_001,63.7234,19.9516,98.2029,6.6667000000000005,0.0,76.121788,99.3147,27.5058,0.0,98.0972,98.7523,27.5058,51.32018233333333,sta_minus_s2_r3,85.77470368438998,44.18370830855722,77.45650460922343
g7_video_002,71.108,23.9192,95.1408,93.3333,0.0,73.663916,98.8737,22.7542,0.0,97.0178,97.8822,22.7542,58.03727633333333,sta_minus_s2_r3,92.15120310059493,41.750363803448835,82.07103524116572
g7_video_003,63.9487,20.4938,97.6869,0.0,0.0,76.459954,99.2302,26.1922,1.25,98.9016,98.58059999999999,26.1922,50.74467950000001,sta_minus_s2_r3,85.21813748512734,43.42528009839952,76.85956600778178
g7_video_004,69.1306,21.5891,98.7446,6.6667000000000005,0.0,72.705937,99.3619,25.884600000000002,0.0,99.0277,99.25399999999999,25.884600000000002,51.52081141666665,sta_minus_s2_r3,87.12021970729397,43.552907724741885,78.40675731078355
g7_video_005,70.3736,34.2352,97.2752,0.0,0.0,77.259041,98.9393,28.5952,11.25,99.0039,98.1969,28.5952,53.643628416666665,sta_minus_s2_r3,85.82647985997416,54.15985715087637,79.49315531815459
g7_video_006,60.2832,29.425600000000003,98.5036,0.0,6.6667000000000005,68.041713,99.34389999999999,32.0781,0.0,99.41919999999999,99.1215,32.0781,52.08013441666666,sta_minus_s2_r3,85.20210734923599,56.58399934065934,79.47848574752065
g7_video_007,61.034200000000006,21.3456,96.8711,0.0,100.0,77.944316,98.7105,32.3896,0.0,98.5997,98.1399,32.3896,59.785376333333325,sta_minus_s2_r3,84.08822262321125,70.53014201539852,81.37660650164871
g7_video_008,62.07319999999999,26.188699999999997,98.5588,0.0,100.0,77.025537,99.6323,25.018600000000003,100.0,99.5336,99.62480000000001,25.018600000000003,67.72284475,sta_minus_s2_r3,85.87069232289466,85.83358544477309,85.86327094727035
g7_video_009,67.2867,23.4414,97.7388,0.0,0.0,75.711826,99.1768,27.4731,2.5,98.9041,98.5735,27.4731,51.52327716666667,sta_minus_s2_r3,85.71180861243958,47.20832324190572,78.01111153833281
g7_video_010,66.6728,22.403699999999997,97.051,6.6667000000000005,0.0,60.879926,99.2019,34.124700000000004,0.0,98.26780000000001,99.0952,34.124700000000004,51.54070216666668,sta_minus_s2_r3,86.10200707245869,53.180415234800336,79.51768870492701
g7_video_011,51.0744,26.3061,97.1376,0.0,0.0,66.76236,99.6272,14.7147,0.0,99.62259999999999,99.5645,14.7147,47.46034666666666,sta_minus_s2_r3,83.87082116807888,34.59312016865776,74.01528096819466
g7_video_012,76.4368,35.8474,97.5235,100.0,80.0,65.697784,97.1364,26.2523,0.0,97.42060000000001,95.7954,26.2523,66.530207,sta_minus_s2_r3,92.26983624927368,64.84868131868133,86.7856052631552
g7_video_013,69.1087,20.5119,91.93679999999999,100.0,0.0,73.658375,96.5583,22.1967,83.75,92.45100000000001,93.7941,22.1967,63.846881249999996,sta_minus_s2_r3,87.94745296706338,58.74327809225208,82.10661799210112
g7_video_014,60.867599999999996,24.0619,96.2397,40.0,0.0,71.957396,99.1332,29.604000000000003,0.0,96.7017,98.7375,29.604000000000003,53.90891633333333,sta_minus_s2_r3,87.13708287842644,49.37789764697706,79.58524583213656
g7_video_015,56.00039999999999,18.7714,97.11649999999999,0.0,100.0,74.877507,98.93560000000001,27.4319,6.25,98.69489999999999,98.3977,27.4319,58.65898391666667,sta_minus_s2_r3,83.60786115644045,64.79343631632784,79.84497618841792
g7_video_016,72.9178,29.529600000000002,97.1779,100.0,26.6667,69.143726,98.2888,26.7472,4.1667000000000005,97.1769,96.96010000000001,26.7472,62.12688549999999,sta_minus_s2_r3,92.70411825138277,55.73941648736571,85.31117789857936
g7_video_017,59.386700000000005,22.3354,95.19109999999999,100.0,0.0,74.26193,97.3553,21.9022,100.0,98.59400000000001,95.1015,21.9022,65.5025275,sta_minus_s2_r3,89.199838104125,59.70109936444441,83.30009035618889
g7_video_018,70.23519999999999,30.063499999999998,97.3425,100.0,0.0,73.118098,98.782,25.4529,92.91669999999999,98.4406,98.23809999999999,25.4529,67.5035415,sta_minus_s2_r3,93.34409412612419,67.97021978021978,88.2693192569433
g7_video_019,78.5228,19.9779,97.4814,0.0,0.0,78.867356,99.2608,29.109099999999998,75.83330000000001,99.2466,98.7959,29.109099999999998,58.85035466666667,sta_minus_s2_r3,87.58516463962162,64.4104949107105,82.9502306938394
g7_video_020,53.151700000000005,22.439700000000002,97.0399,0.0,0.0,75.149234,99.1731,25.231399999999997,1.25,98.5579,98.60520000000001,25.231399999999997,49.652461166666676,sta_minus_s2_r3,83.34041811321352,43.73691902868918,75.41971829630864
g7_video_021,68.9203,24.6774,95.8399,80.0,6.6667000000000005,76.854357,98.0082,29.013099999999998,12.0833,97.137,96.2135,29.013099999999998,59.53557141666666,sta_minus_s2_r3,89.8067878495596,53.43369440207717,82.5321691600631
g7_video_022,62.53959999999999,24.804000000000002,96.7257,80.0,0.0,77.537555,98.6635,22.095799999999997,0.0,97.5316,98.16120000000001,22.095799999999997,56.67956291666667,sta_minus_s2_r3,90.23495227582731,41.648632281281614,80.51768827691816
g7_video_023,61.1854,32.183099999999996,99.29729999999999,0.0,0.0,67.473163,99.3388,33.9263,0.0,99.7799,99.0203,33.9263,52.177546916666664,sta_minus_s2_r3,85.52655621690455,57.28164835164835,79.87757464385331
g7_video_024,63.2647,20.8229,96.6361,100.0,0.0,77.136016,96.1489,29.1383,0.0,94.6397,93.6431,29.1383,58.38066800000001,sta_minus_s2_r3,88.14298954284145,46.58996231456527,79.83238409718622
g7_video_025,53.1335,20.8739,94.9148,66.6667,0.0,75.7748,98.8567,25.8905,98.33330000000001,96.891,97.75110000000001,25.8905,62.91473333333334,sta_minus_s2_r3,87.20130886270002,63.05679110067726,82.37240531029548
g7_video_026,74.84140000000001,22.660800000000002,94.37339999999999,100.0,0.0,79.519727,97.3792,23.661099999999998,1.25,95.7138,95.209,23.661099999999998,59.02246058333333,sta_minus_s2_r3,90.94538389622741,42.16669059935324,81.18964523685257
g7_video_027,56.20739999999999,26.9708,98.3745,0.0,100.0,77.99515,99.4624,21.7824,0.0,99.5306,99.22959999999999,21.7824,58.44460416666667,sta_minus_s2_r3,84.67564430098905,62.82693520113056,80.30590248101734
g7_video_028,79.3471,25.9996,97.4947,20.0,100.0,71.982832,98.9401,32.2597,100.0,97.8992,98.0228,32.2597,71.18381099999999,sta_minus_s2_r3,88.52031890416909,93.65794992779533,89.54784510889434
g7_video_029,57.912699999999994,20.9835,98.16369999999999,93.3333,0.0,71.787612,99.2092,12.9276,0.0,99.36110000000001,98.7943,12.9276,55.450050999999995,sta_minus_s2_r3,91.72873764715467,28.88886642521217,79.16076340276618
g7_video_030,64.43480000000001,21.2827,96.6504,60.0,0.0,50.792271,99.55239999999999,29.3367,66.6667,97.44040000000001,99.2506,29.3367,59.56197258333333,sta_minus_s2_r3,89.87719598851311,63.34776707374805,84.5713102055601
g7_video_031,65.1537,27.2851,97.7546,0.0,0.0,61.587142,99.36160000000001,27.9456,0.0,98.9992,98.9185,27.9456,50.412586833333336,sta_minus_s2_r3,85.64479524082691,49.820553852331784,78.47994696312789
g8_video_000,64.1771,20.7876,93.8563,100.0,0.0,61.568852,98.3944,20.657,100.0,97.2064,95.3604,20.657,64.38875433333332,sta_minus_s2_r4,90.06457986487219,57.245045678144756,83.5006730275267
g8_video_001,58.131299999999996,21.3354,95.0399,100.0,0.0,73.059611,98.7886,26.1247,0.0,96.3831,96.7186,26.1247,57.64215925000001,sta_minus_s2_r4,90.00439918801597,43.63846856586843,80.73121306358647
g8_video_002,69.0889,23.5656,95.60889999999999,60.0,0.0,73.074325,99.187,24.0795,0.0,97.6739,98.2866,24.0795,55.38701875,sta_minus_s2_r4,89.8253944897141,42.95824832230314,80.4519652562319
g8_video_003,62.05969999999999,20.0827,95.5522,93.3333,0.0,73.994432,99.0017,25.5548,5.4167,98.0394,97.0084,25.5548,57.966511,sta_minus_s2_r4,90.73385759818156,43.44949285567943,81.27698464968113
